timestamp,image_capture_time,compressed_image_size_bytes,densecap_request_response_time
2024-01-21 16:56:36,0.182770967484,36531,0.996332883835
2024-01-21 16:56:38,0.154435157776,36459,1.09166193008
2024-01-21 16:56:39,0.153281211853,37284,1.17057609558
2024-01-21 16:56:40,0.131121873856,37887,1.16035795212
2024-01-21 16:56:41,0.19259595871,37974,1.17546892166
2024-01-21 16:56:43,0.226450920105,34767,1.12239599228
2024-01-21 16:56:44,0.154042005539,35022,1.07364010811
2024-01-21 16:56:45,0.120417833328,35844,1.14697408676
2024-01-21 16:56:47,0.152681112289,37098,1.06402492523
2024-01-21 16:56:48,0.135823965073,37293,1.15121293068
2024-01-21 16:56:49,0.147279977798,37491,1.09122204781
2024-01-21 16:56:50,0.139666080475,37731,1.15175294876
2024-01-21 16:56:52,0.117033004761,37158,1.07874417305
2024-01-21 16:56:53,0.117412090302,36999,1.09917616844
2024-01-21 16:56:54,0.134109973907,37923,1.11656594276
2024-01-21 16:56:55,0.124268054962,37992,1.12520599365
2024-01-21 16:56:57,0.129682779312,34599,1.07608914375
2024-01-21 16:56:58,0.189994812012,34653,1.18794298172
2024-01-21 16:56:59,0.145656824112,36204,1.03636884689
2024-01-21 16:57:00,0.132681131363,37863,1.11226415634
2024-01-21 16:57:02,0.115040063858,37404,1.19472289085
2024-01-21 16:57:03,0.158890008926,37200,1.05913496017
2024-01-21 16:57:04,0.139724969864,34788,1.18831706047
2024-01-21 16:57:05,0.128015041351,34905,1.04960799217
2024-01-21 16:57:07,0.179304122925,35532,1.10235118866
2024-01-21 16:57:08,0.133204936981,35910,1.05068898201
2024-01-21 16:57:09,0.145508050919,35712,1.09736204147
2024-01-21 16:57:10,0.133993148804,35874,1.26409602165
2024-01-21 16:57:12,0.134500980377,40191,1.20970416069
2024-01-21 16:57:13,0.150666952133,40815,1.12766289711
2024-01-21 16:57:14,0.140258073807,37083,1.05101704597
2024-01-21 16:57:16,0.15615105629,37881,1.01800084114
2024-01-21 16:57:17,0.161267995834,37266,1.02618908882
2024-01-21 16:57:18,0.140249013901,37719,1.09840583801
2024-01-21 16:57:19,0.154315948486,35565,1.05670213699
2024-01-21 16:57:20,0.22075009346,35916,1.12792897224
2024-01-21 16:57:22,0.122450113297,36012,1.04445314407
2024-01-21 16:57:23,0.17507314682,35646,1.14685893059
2024-01-21 16:57:24,0.12658405304,36021,1.03012490273
2024-01-21 16:57:25,0.139512062073,35655,1.01568317413
2024-01-21 16:57:26,0.147799015045,36267,1.10298109055
2024-01-21 16:57:28,0.127028942108,36597,1.08266496658
2024-01-21 16:57:29,0.15078496933,36192,1.06155800819
2024-01-21 16:57:30,0.136748075485,36546,1.10192704201
2024-01-21 16:57:31,0.162329912186,36432,0.996050834656
2024-01-21 16:57:33,0.137562990189,35913,1.04468798637
2024-01-21 16:57:34,0.155910015106,36954,1.02265405655
2024-01-21 16:57:35,0.162068128586,36705,1.10996103287
2024-01-21 16:57:36,0.189483880997,38505,1.22282195091
2024-01-21 16:57:38,0.17625784874,36921,1.01747202873
2024-01-21 16:57:39,0.18115401268,35241,1.09753894806
2024-01-21 16:57:40,0.170379161835,35517,1.16983699799
2024-01-21 16:57:41,0.139070987701,35310,1.05831408501
2024-01-21 16:57:43,0.138982057571,35292,1.07723879814
2024-01-21 16:57:44,0.126687049866,38391,1.14043402672
2024-01-21 16:57:45,0.127137899399,35319,1.04463195801
2024-01-21 16:57:46,0.158408880234,35289,1.04550790787
2024-01-21 16:57:47,0.165477991104,35649,1.01100897789
2024-01-21 16:57:49,0.176015138626,37281,1.14915513992
2024-01-21 16:57:50,0.175456047058,38334,1.06467795372
2024-01-21 16:57:51,0.1320271492,38868,1.18304109573
2024-01-21 16:57:53,0.123347997665,38172,1.14481210709
2024-01-21 16:57:54,0.145566940308,38094,1.14293193817
2024-01-21 16:57:55,0.161009073257,37722,1.06764507294
2024-01-21 16:57:56,0.137976884842,36903,1.18181300163
2024-01-21 16:57:58,0.159368038177,37002,1.02386212349
2024-01-21 16:57:59,0.154508113861,38019,1.19252085686
2024-01-21 16:58:00,0.144222021103,40032,1.05412101746
2024-01-21 16:58:01,0.139633893967,41031,1.05358982086
2024-01-21 16:58:03,0.146543979645,40893,1.03310704231
2024-01-21 16:58:04,0.131119966507,38769,1.20533394814
2024-01-21 16:58:05,0.127660036087,36861,1.1156668663
2024-01-21 16:58:06,0.120254039764,38718,1.15177202225
2024-01-21 16:58:08,0.142132997513,36480,1.16502690315
2024-01-21 16:58:09,0.156399011612,37197,1.00532197952
2024-01-21 16:58:10,0.159409046173,37479,1.13347387314
2024-01-21 16:58:11,0.172500133514,38349,1.12199091911
2024-01-21 16:58:13,0.16902089119,41166,1.01857805252
2024-01-21 16:58:14,0.128818035126,38049,1.14899897575
2024-01-21 16:58:15,0.168241977692,37992,1.01171398163
2024-01-21 16:58:16,0.17564201355,38136,1.19793391228
2024-01-21 16:58:18,0.127157926559,40137,1.0602710247
2024-01-21 16:58:19,0.135812997818,38115,1.1663517952
2024-01-21 16:58:20,0.15398812294,38526,1.14793205261
2024-01-21 16:58:21,0.127799034119,38466,1.13855791092
2024-01-21 16:58:23,0.131572961807,38145,5.08788204193
2024-01-21 16:58:28,0.139156103134,39093,1.1244559288
2024-01-21 16:58:29,0.233777999878,38979,5.28238010406
2024-01-21 16:58:35,0.124963998795,38478,1.22631502151
2024-01-21 16:58:36,0.135834932327,39528,1.86824393272
2024-01-21 16:58:38,0.130739927292,40122,1.09798908234
2024-01-21 16:58:39,0.168755054474,39576,1.06041193008
2024-01-21 16:58:41,0.142958879471,40155,1.05025100708
2024-01-21 16:58:42,0.145751953125,40110,1.16591405869
2024-01-21 16:58:43,0.164445877075,40818,1.10649013519
2024-01-21 16:58:44,0.165400981903,39831,1.22831320763
2024-01-21 16:58:46,0.151809930801,39867,1.16241502762
2024-01-21 16:58:47,0.18779706955,40629,1.20869088173
2024-01-21 16:58:48,0.125008106232,40395,1.41050100327
2024-01-21 16:58:50,0.148211956024,40059,1.22462010384
2024-01-21 16:58:51,0.176560163498,38778,1.33182096481
2024-01-21 16:58:53,0.164541959763,40782,1.16842508316
2024-01-21 16:58:54,0.134989023209,40650,1.18734288216
2024-01-21 16:58:56,0.163483142853,39687,1.13214612007
2024-01-21 16:58:57,0.158548116684,39018,1.06040787697
2024-01-21 16:58:58,0.125334978104,40137,1.20936989784
2024-01-21 16:58:59,0.142239093781,39642,1.25512814522
2024-01-21 16:59:01,0.143687963486,39612,1.10429406166
2024-01-21 16:59:02,0.155894994736,39504,1.29682087898
2024-01-21 16:59:03,0.152834892273,40653,1.17691612244
2024-01-21 16:59:05,0.155519008636,40737,1.18655395508
2024-01-21 16:59:06,0.167448997498,41007,1.1180100441
2024-01-21 16:59:07,0.124920129776,41226,1.24970912933
2024-01-21 16:59:09,0.158175230026,38670,1.06754398346
2024-01-21 16:59:10,0.124796152115,38901,1.20813417435
2024-01-21 16:59:11,0.144572019577,38229,1.15320396423
2024-01-21 16:59:13,0.134382963181,38964,1.24845385551
2024-01-21 16:59:14,0.139435052872,39468,1.10622406006
2024-01-21 16:59:15,0.16860294342,39591,1.25150799751
2024-01-21 16:59:17,0.198091030121,39597,1.23141407967
2024-01-21 16:59:18,0.169597864151,41610,1.14059090614
2024-01-21 16:59:19,0.129366159439,47328,1.24249005318
2024-01-21 16:59:21,0.211629152298,41379,1.30269503593
2024-01-21 16:59:22,0.16615319252,40554,1.10012292862
2024-01-21 16:59:24,0.142071008682,39996,1.10301589966
2024-01-21 16:59:25,0.129953145981,40122,1.21801805496
2024-01-21 16:59:26,0.145308017731,40506,1.10391402245
2024-01-21 16:59:27,0.132802963257,40794,1.17779994011
2024-01-21 16:59:29,0.143797159195,40599,1.20372200012
2024-01-21 16:59:30,0.136561155319,40548,1.12962508202
2024-01-21 16:59:31,0.138972997665,41157,1.2241601944
2024-01-21 16:59:33,0.143326997757,41796,1.11105084419
2024-01-21 16:59:34,0.135675907135,41058,1.13129615784
2024-01-21 16:59:35,0.135405063629,40605,1.01891708374
2024-01-21 16:59:36,0.125175952911,40398,1.04112291336
2024-01-21 16:59:38,0.12366604805,41757,1.113489151
2024-01-21 16:59:39,0.133761882782,41004,1.12000799179
2024-01-21 16:59:40,0.130810976028,40350,1.22021508217
2024-01-21 16:59:41,0.178916931152,40356,1.1084690094
2024-01-21 16:59:43,0.144623994827,40725,1.13847517967
2024-01-21 16:59:44,0.160079956055,41106,1.23129796982
2024-01-21 16:59:45,0.117161035538,40554,1.27932691574
2024-01-21 16:59:47,0.139439105988,41967,1.15630316734
2024-01-21 16:59:48,0.119037151337,40218,1.13953399658
2024-01-21 16:59:49,0.185032844543,40977,1.13451313972
2024-01-21 16:59:51,0.152484893799,40971,1.19518089294
2024-01-21 16:59:52,0.129668951035,41859,1.15126299858
2024-01-21 16:59:53,0.141498088837,42402,1.12422704697
2024-01-21 16:59:55,0.164006948471,40776,1.07270503044
2024-01-21 16:59:56,0.157597064972,41430,1.22397089005
2024-01-21 16:59:57,0.121608018875,41799,1.13434386253
2024-01-21 16:59:58,0.130335092545,40257,1.06323981285
2024-01-21 17:00:00,0.134776830673,39978,1.07093596458
2024-01-21 17:00:01,0.127772808075,39774,1.21150803566
2024-01-21 17:00:02,0.162498950958,41397,1.2010538578
2024-01-21 17:00:04,0.145280838013,41376,1.03790903091
2024-01-21 17:00:05,0.162713050842,40683,1.06653213501
2024-01-21 17:00:06,0.146008968353,39996,1.05867910385
2024-01-21 17:00:07,0.173147916794,40185,1.16825294495
2024-01-21 17:00:08,0.159712076187,40308,1.20882081985
2024-01-21 17:00:10,0.15628695488,41232,1.27195906639
2024-01-21 17:00:11,0.185214996338,40557,1.1624879837
2024-01-21 17:00:13,0.146420955658,40755,1.22109603882
2024-01-21 17:00:14,0.146688222885,40698,1.14631009102
2024-01-21 17:00:15,0.115439891815,40731,1.10384297371
2024-01-21 17:00:17,0.165242910385,40980,1.19534492493
2024-01-21 17:00:18,0.13812994957,41508,1.09753608704
2024-01-21 17:00:19,0.221302032471,42096,1.13722681999
2024-01-21 17:00:20,0.139127016068,42048,1.22509121895
2024-01-21 17:00:22,0.161022186279,41169,1.06888914108
2024-01-21 17:00:23,0.143485069275,42282,1.15140795708
2024-01-21 17:00:24,0.178588151932,43707,1.23792004585
2024-01-21 17:00:26,0.153553009033,42759,1.10226488113
2024-01-21 17:00:27,0.159214019775,41328,1.16044306755
2024-01-21 17:00:28,0.144382953644,40929,1.26901197433
2024-01-21 17:00:30,0.137799024582,40467,1.23190593719
2024-01-21 17:00:31,0.129884958267,41103,1.21199607849
2024-01-21 17:00:32,0.123200893402,41322,1.15004205704
2024-01-21 17:00:34,0.149796009064,42219,1.26790690422
2024-01-21 17:00:35,0.166970014572,42009,1.16179323196
2024-01-21 17:00:37,0.164759874344,41739,1.23050498962
2024-01-21 17:00:38,0.183919906616,40995,1.1758389473
2024-01-21 17:00:39,0.161553859711,40875,1.12100315094
2024-01-21 17:00:41,0.178210020065,41316,1.15205597878
2024-01-21 17:00:42,0.147025823593,42339,1.13896393776
2024-01-21 17:00:43,0.159720897675,41010,1.2044711113
2024-01-21 17:00:45,0.194248914719,41049,1.10743188858
2024-01-21 17:00:46,0.13224697113,41100,1.16477489471
2024-01-21 17:00:47,0.163401126862,42393,1.1948788166
2024-01-21 17:00:48,0.156128883362,41583,1.12453603745
2024-01-21 17:00:50,0.122275829315,42360,1.12694096565
2024-01-21 17:00:51,0.1777780056,42594,1.11154007912
2024-01-21 17:00:52,0.147349834442,41871,1.27139592171
2024-01-21 17:00:54,0.220412969589,41544,1.17434597015
2024-01-21 17:00:55,0.170830011368,41673,1.07008099556
2024-01-21 17:00:56,0.179730892181,42642,1.31894397736
2024-01-21 17:00:58,0.121412992477,43632,1.35894298553
2024-01-21 17:00:59,0.15274310112,42579,1.19466400146
2024-01-21 17:01:01,0.125971078873,42459,1.20553302765
2024-01-21 17:01:02,0.163421869278,42606,1.1812479496
2024-01-21 17:01:03,0.146955966949,45006,1.20658302307
2024-01-21 17:01:05,0.125256061554,43812,2.32988619804
2024-01-21 17:01:07,0.136081933975,43713,1.35624098778
2024-01-21 17:01:09,0.146144151688,43863,1.42590212822
2024-01-21 17:01:10,0.15723991394,43164,1.34501504898
2024-01-21 17:01:12,0.222823143005,43320,1.37280583382
2024-01-21 17:01:13,0.223747014999,43926,1.34252786636
2024-01-21 17:01:15,0.156102180481,43503,1.40410804749
2024-01-21 17:01:16,0.161479949951,47271,1.24345397949
2024-01-21 17:01:18,0.135502099991,44073,1.35391712189
2024-01-21 17:01:19,0.145182847977,43548,1.34239792824
2024-01-21 17:01:21,0.12780714035,44907,1.35350704193
2024-01-21 17:01:22,0.138908147812,43050,1.33033895493
2024-01-21 17:01:24,0.141545772552,43584,1.28087210655
2024-01-21 17:01:25,0.154627799988,43380,1.28764891624
2024-01-21 17:01:27,0.143254995346,44526,1.26503586769
2024-01-21 17:01:28,0.146286010742,44439,1.25076413155
2024-01-21 17:01:29,0.12874007225,44610,1.3040831089
2024-01-21 17:01:31,0.139847993851,43299,1.32433605194
2024-01-21 17:01:32,0.17275595665,45315,1.35771679878
2024-01-21 17:01:34,0.16375207901,44835,1.33193302155
2024-01-21 17:01:35,0.137065887451,46542,1.25044798851
2024-01-21 17:01:37,0.15650510788,54684,1.20802593231
2024-01-21 17:01:38,0.180336952209,53511,1.16621518135
2024-01-21 17:01:40,0.134031057358,53529,1.21064901352
2024-01-21 17:01:41,0.119858026505,45969,1.38696193695
2024-01-21 17:01:42,0.150126218796,42984,1.24502182007
2024-01-21 17:01:44,0.11510014534,44622,1.32179808617
2024-01-21 17:01:45,0.156883955002,45114,1.37605881691
2024-01-21 17:01:47,0.147235870361,43299,1.40207886696
2024-01-21 17:01:48,0.147321939468,43527,1.3771378994
2024-01-21 17:01:50,0.170552015305,44634,1.3229701519
2024-01-21 17:01:51,0.172011137009,42942,1.39901685715
2024-01-21 17:01:53,0.154560089111,43308,1.338545084
2024-01-21 17:01:54,0.16025018692,45153,1.31887793541
2024-01-21 17:01:56,0.18195605278,45216,1.35812711716
2024-01-21 17:01:57,0.117155075073,43851,1.35636520386
2024-01-21 17:01:59,0.169571876526,44562,1.36009311676
2024-01-21 17:02:00,0.180989027023,45204,1.43733000755
2024-01-21 17:02:02,0.216772079468,44094,1.17372202873
2024-01-21 17:02:03,0.16767001152,44292,1.17788600922
2024-01-21 17:02:05,0.138685941696,45207,1.27912402153
2024-01-21 17:02:06,0.134232997894,45342,1.33248996735
2024-01-21 17:02:08,0.135788917542,44319,1.302038908
2024-01-21 17:02:09,0.135110139847,45069,1.32279896736
2024-01-21 17:02:11,0.175822973251,42573,1.17014598846
2024-01-21 17:02:12,0.12852191925,42423,1.07642292976
2024-01-21 17:02:13,0.122405052185,43461,1.34643793106
2024-01-21 17:02:15,0.150601148605,42699,1.14106798172
2024-01-21 17:02:16,0.156341075897,44727,1.20398879051
2024-01-21 17:02:17,0.126344919205,54351,1.21519613266
2024-01-21 17:02:19,0.156424045563,54480,1.23801898956
2024-01-21 17:02:20,0.210304021835,49677,1.27095484734
2024-01-21 17:02:21,0.158788919449,45210,1.3119559288
2024-01-21 17:02:23,0.155318975449,45258,1.3439950943
2024-01-21 17:02:24,0.139324903488,46347,1.32602000237
2024-01-21 17:02:26,0.134386062622,45477,1.32117295265
2024-01-21 17:02:27,0.163408041,46656,1.41475892067
2024-01-21 17:02:29,0.152379989624,45108,1.33530306816
2024-01-21 17:02:30,0.139893054962,46968,1.33687591553
2024-01-21 17:02:32,0.127817869186,47136,1.23069596291
2024-01-21 17:02:33,0.135339021683,45483,1.3407561779
2024-01-21 17:02:35,0.125447034836,45663,1.32933092117
2024-01-21 17:02:36,0.135001897812,46875,1.34732913971
2024-01-21 17:02:38,0.160963058472,47805,1.2571849823
2024-01-21 17:02:39,0.172017812729,46257,1.25255894661
2024-01-21 17:02:40,0.140300035477,52506,1.28617310524
2024-01-21 17:02:42,0.120620965958,47403,1.41214895248
2024-01-21 17:02:43,0.169434070587,43395,1.37471604347
2024-01-21 17:02:45,0.136014223099,45753,1.40486097336
2024-01-21 17:02:47,0.148650169373,44895,1.31345915794
2024-01-21 17:02:48,0.171669960022,43404,1.32676887512
2024-01-21 17:02:49,0.185928821564,43044,1.27221608162
2024-01-21 17:02:51,0.141059875488,43227,1.32175087929
2024-01-21 17:02:52,0.139270067215,47913,1.17339301109
2024-01-21 17:02:54,0.158800840378,48972,1.23448705673
2024-01-21 17:02:55,0.151443004608,48765,1.18582081795
2024-01-21 17:02:56,0.178500890732,41757,1.27553701401
2024-01-21 17:02:58,0.136706113815,47838,1.20676994324
2024-01-21 17:02:59,0.178930044174,50037,1.30361795425
2024-01-21 17:03:01,0.146430015564,49461,1.24712610245
2024-01-21 17:03:02,0.153738021851,43635,1.2106449604
2024-01-21 17:03:03,0.13533616066,45027,1.40538907051
2024-01-21 17:03:05,0.147857904434,47643,1.30443000793
2024-01-21 17:03:06,0.126374006271,47238,1.47724914551
2024-01-21 17:03:08,0.192995071411,44112,1.25170993805
2024-01-21 17:03:10,0.134610176086,46107,1.4830789566
2024-01-21 17:03:11,0.120234012604,46467,1.39187312126
2024-01-21 17:03:13,0.188363075256,48600,1.34738492966
2024-01-21 17:03:14,0.151785135269,49317,1.34728312492
2024-01-21 17:03:16,0.151489019394,47442,1.44717216492
2024-01-21 17:03:17,0.151191949844,47256,1.35231494904
2024-01-21 17:03:19,0.149071931839,48054,1.40142798424
2024-01-21 17:03:20,0.143303155899,46167,1.43179512024
2024-01-21 17:03:22,0.155837059021,47034,1.43701291084
2024-01-21 17:03:24,0.174090147018,49158,1.36762905121
2024-01-21 17:03:25,0.163305044174,49110,1.26797604561
2024-01-21 17:03:26,0.132646083832,48837,1.2850830555
2024-01-21 17:03:28,0.165587902069,46728,1.36529517174
2024-01-21 17:03:29,0.146236896515,47325,1.39948010445
2024-01-21 17:03:31,0.128637075424,45552,1.43755221367
2024-01-21 17:03:33,0.147710084915,46101,1.37304782867
2024-01-21 17:03:34,0.160825014114,46182,1.37812995911
2024-01-21 17:03:36,0.152774095535,46806,1.34351801872
2024-01-21 17:03:37,0.155472040176,48948,1.23235917091
2024-01-21 17:03:38,0.145080804825,48249,1.23410511017
2024-01-21 17:03:40,0.165673017502,46053,1.22425293922
2024-01-21 17:03:41,0.174932956696,48399,1.21109485626
2024-01-21 17:03:43,0.188153028488,48303,1.20239090919
2024-01-21 17:03:44,0.136292934418,46584,1.37744092941
2024-01-21 17:03:46,0.147835016251,45456,1.30261206627
2024-01-21 17:03:47,0.127812862396,45558,1.35733509064
2024-01-21 17:03:48,0.155431985855,46251,1.34395217896
2024-01-21 17:03:50,0.142272949219,46494,1.40862393379
2024-01-21 17:03:52,0.163681983948,45801,1.18343114853
2024-01-21 17:03:53,0.143916845322,47877,1.30479216576
2024-01-21 17:03:54,0.152356147766,47559,1.26710605621
2024-01-21 17:03:56,0.180131912231,46818,1.2741818428
2024-01-21 17:03:57,0.134426832199,48036,1.33854985237
2024-01-21 17:03:59,0.142445087433,47478,1.37648320198
2024-01-21 17:04:00,0.12252497673,45198,1.48355579376
2024-01-21 17:04:02,0.146476984024,45993,1.45637893677
2024-01-21 17:04:03,0.14205789566,45891,1.32693004608
2024-01-21 17:04:05,0.170871019363,44535,1.31518507004
2024-01-21 17:04:06,0.15226483345,45021,1.52355194092
2024-01-21 17:04:08,0.142504930496,46137,1.37790894508
2024-01-21 17:04:10,0.120377063751,44115,1.39918613434
2024-01-21 17:04:11,0.165921926498,45456,1.25464582443
2024-01-21 17:04:13,0.15506696701,44661,1.33124399185
2024-01-21 17:04:14,0.167053937912,46761,1.37394499779
2024-01-21 17:04:16,0.115943193436,46695,1.32747197151
2024-01-21 17:04:17,0.175173997879,46170,1.39205694199
2024-01-21 17:04:19,0.158540010452,47247,1.33737611771
2024-01-21 17:04:20,0.158446073532,44541,1.41342401505
2024-01-21 17:04:22,0.164811849594,42192,1.17140603065
2024-01-21 17:04:23,0.126979112625,43104,1.24028301239
2024-01-21 17:04:24,0.179712057114,43617,1.13116502762
2024-01-21 17:04:26,0.114417076111,43857,1.16975712776
2024-01-21 17:04:27,0.138162136078,44262,1.27285408974
2024-01-21 17:04:28,0.150100946426,43557,1.14823293686
2024-01-21 17:04:30,0.153172969818,43791,1.28294920921
2024-01-21 17:04:31,0.129009008408,45042,1.35475897789
2024-01-21 17:04:33,0.132817983627,44313,1.35545682907
2024-01-21 17:04:34,0.141741991043,44838,1.27417302132
2024-01-21 17:04:35,0.122318029404,41388,1.29105019569
2024-01-21 17:04:37,0.142426967621,42564,1.27847599983
2024-01-21 17:04:38,0.140559911728,44154,1.40099906921
2024-01-21 17:04:40,0.142997980118,44184,1.34737205505
2024-01-21 17:04:41,0.166587114334,47883,1.32030010223
2024-01-21 17:04:43,0.171740055084,48096,1.26484489441
2024-01-21 17:04:44,0.216058015823,48117,1.25976705551
2024-01-21 17:04:46,0.147936105728,42096,1.29079294205
2024-01-21 17:04:47,0.164585828781,40485,1.23687005043
2024-01-21 17:04:49,0.193517923355,40431,1.15632891655
2024-01-21 17:04:50,0.175738096237,44304,1.36510705948
2024-01-21 17:04:51,0.147426128387,45168,1.41479110718
2024-01-21 17:04:53,0.151036977768,45315,1.38516187668
2024-01-21 17:04:55,0.1459441185,49365,1.2546889782
2024-01-21 17:04:56,0.141383171082,44523,1.38274407387
2024-01-21 17:04:57,0.124123096466,40959,1.12885785103
2024-01-21 17:04:59,0.162962198257,41961,1.09095096588
2024-01-21 17:05:00,0.140999794006,42420,1.22149085999
2024-01-21 17:05:01,0.143934965134,41649,1.09686088562
2024-01-21 17:05:03,0.13734292984,41187,1.07281494141
2024-01-21 17:05:04,0.180058956146,41094,1.13609194756
2024-01-21 17:05:05,0.163118124008,41268,1.11524486542
2024-01-21 17:05:06,0.170928001404,40488,1.29252791405
2024-01-21 17:05:08,0.174839019775,44160,1.15055918694
2024-01-21 17:05:09,0.165574073792,44805,1.24906992912
2024-01-21 17:05:11,0.147228002548,44769,1.20048809052
2024-01-21 17:05:12,0.140109062195,42633,1.29291415215
2024-01-21 17:05:13,0.161751031876,40440,1.1517970562
2024-01-21 17:05:15,0.133021116257,45183,1.171833992
2024-01-21 17:05:16,0.1410779953,43953,1.27435112
2024-01-21 17:05:17,0.139641046524,42234,1.16624999046
2024-01-21 17:05:19,0.18289399147,42087,1.15696310997
2024-01-21 17:05:20,0.146430969238,41658,1.18306589127
2024-01-21 17:05:21,0.178477048874,42537,1.29557490349
2024-01-21 17:05:23,0.137521028519,42069,1.17161417007
2024-01-21 17:05:24,0.137662887573,42000,1.09739494324
2024-01-21 17:05:25,0.138494968414,42264,1.15669703484
2024-01-21 17:05:27,0.173969984055,42504,1.1876411438
2024-01-21 17:05:28,0.172735929489,42228,1.09977483749
2024-01-21 17:05:29,0.137254953384,41823,1.06071186066
2024-01-21 17:05:31,0.158136129379,42660,1.23383712769
2024-01-21 17:05:32,0.144453763962,43074,1.33017492294
2024-01-21 17:05:33,0.136855125427,41508,1.12833380699
2024-01-21 17:05:35,0.143647909164,41700,1.09781098366
2024-01-21 17:05:36,0.143076181412,42030,1.14597606659
2024-01-21 17:05:37,0.169667005539,43284,1.22897100449
2024-01-21 17:05:39,0.191442012787,41649,1.18249106407
2024-01-21 17:05:40,0.14958691597,41856,1.10745382309
2024-01-21 17:05:41,0.153261899948,42762,1.22391796112
2024-01-21 17:05:43,0.179458856583,43260,1.25569486618
2024-01-21 17:05:44,0.124914884567,41451,1.0590069294
2024-01-21 17:05:45,0.146067857742,41634,1.11844801903
2024-01-21 17:05:47,0.140663862228,42750,1.19703507423
2024-01-21 17:05:48,0.1353058815,42123,1.13533091545
2024-01-21 17:05:49,0.129324913025,41823,1.06951594353
2024-01-21 17:05:50,0.129791975021,41715,1.12892794609
2024-01-21 17:05:52,0.147717952728,42057,1.2455329895
2024-01-21 17:05:53,0.162141084671,42252,1.1972489357
2024-01-21 17:05:54,0.134696960449,41904,1.15846896172
2024-01-21 17:05:56,0.155329942703,44250,1.33122396469
2024-01-21 17:05:57,0.152533054352,45696,1.20086407661
2024-01-21 17:05:58,0.15275812149,43392,1.35648107529
2024-01-21 17:06:00,0.18781709671,41952,1.07059884071
2024-01-21 17:06:01,0.142072916031,42813,1.32466697693
2024-01-21 17:06:03,0.160817861557,42162,1.17407298088
2024-01-21 17:06:04,0.201855182648,42195,1.30359816551
2024-01-21 17:06:06,0.164134025574,40902,1.12235999107
2024-01-21 17:06:07,0.179043054581,46362,1.27215194702
2024-01-21 17:06:08,0.139133930206,45135,1.19747495651
2024-01-21 17:06:10,0.118441820145,44634,1.273884058
2024-01-21 17:06:11,0.126250982285,44196,1.35409784317
2024-01-21 17:06:12,0.149444103241,44841,1.36518001556
2024-01-21 17:06:14,0.129422903061,45978,1.27653598785
2024-01-21 17:06:15,0.120022773743,43575,1.27952504158
2024-01-21 17:06:17,0.122484207153,44235,1.32550597191
2024-01-21 17:06:18,0.17183303833,45426,1.25876998901
2024-01-21 17:06:20,0.141242027283,44277,1.35540509224
2024-01-21 17:06:21,0.201016902924,43746,1.40428495407
2024-01-21 17:06:23,0.189817905426,45354,1.31802415848
2024-01-21 17:06:24,0.126932859421,45405,1.40464901924
2024-01-21 17:06:26,0.150320053101,43863,1.26274585724
2024-01-21 17:06:27,0.148719072342,44139,1.18127298355
2024-01-21 17:06:29,0.181561946869,44076,1.21433901787
2024-01-21 17:06:30,0.205565929413,43800,1.21441102028
2024-01-21 17:06:31,0.17120885849,44595,1.24744105339
2024-01-21 17:06:33,0.142140865326,42246,1.226790905
2024-01-21 17:06:34,0.175168991089,43212,1.26792001724
2024-01-21 17:06:36,0.128148078918,42891,1.35866379738
2024-01-21 17:06:37,0.149037122726,43551,1.35673999786
2024-01-21 17:06:39,0.13559794426,47061,1.16831994057
2024-01-21 17:06:40,0.139533042908,46986,1.1646270752
2024-01-21 17:06:41,0.129175901413,44634,1.34034895897
2024-01-21 17:06:43,0.160517930984,47391,1.21937704086
2024-01-21 17:06:44,0.183058977127,42891,1.20193314552
2024-01-21 17:06:45,0.141086101532,41142,1.21513414383
2024-01-21 17:06:47,0.12842798233,40818,1.29871296883
2024-01-21 17:06:48,0.136059045792,41028,1.07501316071
2024-01-21 17:06:49,0.147215843201,41211,1.14891505241
2024-01-21 17:06:51,0.128425121307,41355,1.15451383591
2024-01-21 17:06:52,0.158945083618,42231,1.12687802315
2024-01-21 17:06:53,0.15495300293,42330,1.15223193169
2024-01-21 17:06:55,0.14352107048,41499,1.17456412315
2024-01-21 17:06:56,0.127799987793,41934,1.15721607208
2024-01-21 17:06:57,0.14505314827,43170,1.22321200371
2024-01-21 17:06:59,0.169227838516,45282,1.34208607674
2024-01-21 17:07:00,0.163339138031,42837,1.10139584541
2024-01-21 17:07:01,0.126055002213,47193,1.31076097488
2024-01-21 17:07:03,0.153662919998,47007,1.18145990372
2024-01-21 17:07:04,0.132162094116,47445,1.19454503059
2024-01-21 17:07:05,0.127703905106,47877,1.26365590096
2024-01-21 17:07:07,0.130810022354,40782,1.23244905472
2024-01-21 17:07:08,0.164800882339,40656,1.2639131546
2024-01-21 17:07:10,0.137904882431,39783,1.13820099831
2024-01-21 17:07:11,0.148413181305,41151,1.11612701416
2024-01-21 17:07:12,0.126480102539,40176,1.27748203278
2024-01-21 17:07:14,0.188241004944,39579,1.27630400658
2024-01-21 17:07:15,0.124922990799,40095,1.11570310593
2024-01-21 17:07:16,0.136137962341,40623,1.08581113815
2024-01-21 17:07:18,0.158491134644,39894,1.1754591465
2024-01-21 17:07:19,0.182109117508,39321,1.15238904953
2024-01-21 17:07:20,0.144030094147,40341,1.06334805489
