timestamp,image_capture_time,compressed_image_size_bytes,densecap_request_response_time
2024-01-21 21:26:40,0.186048984528,45141,1.5772550106
2024-01-21 21:26:41,0.154779911041,45597,1.43469810486
2024-01-21 21:26:43,0.140373945236,43944,1.47546291351
2024-01-21 21:26:45,0.198194026947,54885,1.54189991951
2024-01-21 21:26:46,0.13783288002,45084,1.46581602097
2024-01-21 21:26:48,0.166230916977,43761,1.33175897598
2024-01-21 21:26:49,0.138869047165,45111,1.43634796143
2024-01-21 21:26:51,0.199648857117,44832,1.39909791946
2024-01-21 21:26:53,0.143618822098,48297,1.48873305321
2024-01-21 21:26:54,0.156892061234,49584,1.49886488914
2024-01-21 21:26:56,0.158402919769,43776,1.44768881798
2024-01-21 21:26:57,0.126038074493,45027,1.42332291603
2024-01-21 21:26:59,0.141815185547,44700,1.43650388718
2024-01-21 21:27:01,0.181459903717,43641,1.48328399658
2024-01-21 21:27:02,0.132548093796,46284,1.37686896324
2024-01-21 21:27:04,0.114969968796,43716,1.53093886375
2024-01-21 21:27:05,0.144806146622,45069,1.38531780243
2024-01-21 21:27:07,0.13720202446,45261,1.37362504005
2024-01-21 21:27:08,0.127085924149,43299,1.53853392601
2024-01-21 21:27:10,0.159272909164,44337,1.42309904099
2024-01-21 21:27:12,0.176373004913,45795,1.46114301682
2024-01-21 21:27:13,0.136119127274,44274,1.59287810326
2024-01-21 21:27:15,0.139135122299,43083,1.50552392006
2024-01-21 21:27:17,0.168006181717,46581,1.44867515564
2024-01-21 21:27:18,0.179134130478,42657,1.54650402069
2024-01-21 21:27:20,0.139094114304,42705,1.46827101707
2024-01-21 21:27:22,0.162430047989,43497,1.53999686241
2024-01-21 21:27:23,0.15755200386,42993,1.50035595894
2024-01-21 21:27:25,0.177551031113,41670,1.34408402443
2024-01-21 21:27:27,0.153530836105,41997,1.34795093536
2024-01-21 21:27:28,0.155534029007,43119,1.54620814323
2024-01-21 21:27:30,0.149621963501,43698,1.56601715088
2024-01-21 21:27:31,0.132485866547,45216,1.62630486488
2024-01-21 21:27:33,0.148614168167,45852,1.33579301834
2024-01-21 21:27:35,0.11959195137,46743,1.32709503174
2024-01-21 21:27:36,0.173733949661,46851,1.33195304871
2024-01-21 21:27:38,0.137658834457,43245,1.42560100555
2024-01-21 21:27:39,0.171653985977,42816,1.57840418816
2024-01-21 21:27:41,0.117170095444,43113,1.4328789711
2024-01-21 21:27:42,0.151350975037,44559,1.42813181877
2024-01-21 21:27:44,0.120331048965,45585,1.51193189621
2024-01-21 21:27:46,0.137444972992,42888,1.39687514305
2024-01-21 21:27:47,0.150184869766,44403,1.49178099632
2024-01-21 21:27:49,0.136394023895,44322,1.44877004623
2024-01-21 21:27:50,0.119523048401,43716,1.62099695206
2024-01-21 21:27:52,0.183522939682,58317,1.64615702629
2024-01-21 21:27:54,0.153907060623,43359,1.48095703125
2024-01-21 21:27:56,0.143631219864,41940,1.40087294579
2024-01-21 21:27:57,0.144613981247,41991,1.56590509415
2024-01-21 21:27:59,0.185158014297,44655,1.44038510323
2024-01-21 21:28:01,0.12676692009,43758,1.52065610886
2024-01-21 21:28:02,0.229317903519,43380,1.51498889923
2024-01-21 21:28:04,0.133515834808,43104,1.49190497398
2024-01-21 21:28:06,0.136662960052,46485,1.35722589493
2024-01-21 21:28:07,0.14141201973,44754,1.44421887398
2024-01-21 21:28:09,0.155539035797,43050,1.51279997826
2024-01-21 21:28:10,0.115945100784,44163,1.55560302734
2024-01-21 21:28:12,0.168566942215,43281,1.4006998539
2024-01-21 21:28:14,0.139486074448,44208,1.55592703819
2024-01-21 21:28:15,0.145973920822,43887,1.5327129364
2024-01-21 21:28:17,0.163282871246,44190,1.52712011337
2024-01-21 21:28:19,0.180834054947,44277,1.44159507751
2024-01-21 21:28:20,0.150648117065,44307,1.52951002121
2024-01-21 21:28:22,0.135433912277,38658,1.34946203232
2024-01-21 21:28:23,0.114857912064,43302,1.58005213737
2024-01-21 21:28:25,0.118624925613,51408,1.3090429306
2024-01-21 21:28:27,0.157618045807,50556,1.49485993385
2024-01-21 21:28:28,0.133970975876,50031,1.35459804535
2024-01-21 21:28:30,0.149001121521,41985,1.36675786972
2024-01-21 21:28:31,0.129630088806,41280,1.42839217186
2024-01-21 21:28:33,0.140613079071,43143,1.54053401947
2024-01-21 21:28:34,0.143667936325,44040,1.37314391136
2024-01-21 21:28:36,0.167526960373,42282,1.37428808212
2024-01-21 21:28:38,0.166082143784,43398,1.46030211449
2024-01-21 21:28:39,0.134296178818,44193,1.56693005562
2024-01-21 21:28:41,0.15509390831,42939,1.55024409294
2024-01-21 21:28:43,0.12334394455,44208,1.48878502846
2024-01-21 21:28:44,0.163487911224,45093,1.4770720005
2024-01-21 21:28:46,0.189908027649,48012,1.47170877457
2024-01-21 21:28:47,0.163228988647,41565,1.37065505981
2024-01-21 21:28:49,0.138758897781,43704,1.49074792862
2024-01-21 21:28:51,0.166638851166,42687,1.36014795303
2024-01-21 21:28:52,0.155724048615,42912,1.48652911186
2024-01-21 21:28:54,0.165404081345,41541,1.30941319466
2024-01-21 21:28:55,0.129605054855,41970,1.29461812973
2024-01-21 21:28:57,0.152991056442,41187,1.30794787407
2024-01-21 21:28:58,0.139851093292,42408,1.37470984459
2024-01-21 21:29:00,0.143745183945,42537,1.47915005684
2024-01-21 21:29:01,0.134119033813,44220,1.450756073
2024-01-21 21:29:03,0.168699979782,44211,1.44744586945
2024-01-21 21:29:04,0.131540060043,43977,1.44038105011
2024-01-21 21:29:06,0.143712997437,42903,1.41304993629
2024-01-21 21:29:08,0.128575086594,43572,1.48426818848
2024-01-21 21:29:09,0.13593006134,44037,1.40034198761
2024-01-21 21:29:11,0.145161867142,42435,1.37618803978
2024-01-21 21:29:12,0.128398895264,43647,1.34040188789
2024-01-21 21:29:14,0.155627965927,43584,1.58803510666
2024-01-21 21:29:16,0.160170078278,41730,1.48457479477
2024-01-21 21:29:17,0.126734018326,41421,1.39074897766
2024-01-21 21:29:19,0.148015975952,40539,1.33242297173
2024-01-21 21:29:20,0.199413061142,42507,1.39043593407
2024-01-21 21:29:22,0.13573384285,42246,1.34287810326
2024-01-21 21:29:23,0.12167596817,41379,1.31784796715
2024-01-21 21:29:25,0.161366939545,42285,1.35756897926
2024-01-21 21:29:26,0.162442922592,42933,1.34674310684
2024-01-21 21:29:28,0.14244389534,43146,1.41383004189
2024-01-21 21:29:29,0.127350091934,41778,1.34727120399
2024-01-21 21:29:31,0.125242948532,48009,1.44499206543
2024-01-21 21:29:32,0.149099826813,48048,1.44095015526
2024-01-21 21:29:34,0.179486989975,47895,1.40096688271
2024-01-21 21:29:35,0.163342952728,42798,1.44546103477
2024-01-21 21:29:37,0.173985958099,42519,1.41193389893
2024-01-21 21:29:39,0.167099952698,40263,1.41454601288
2024-01-21 21:29:40,0.195871114731,42840,1.68095397949
2024-01-21 21:29:42,0.152443170547,42039,1.45178198814
2024-01-21 21:29:44,0.144075870514,43311,1.57940292358
2024-01-21 21:29:45,0.152776956558,42915,1.46071696281
2024-01-21 21:29:47,0.137979984283,42555,1.41403508186
2024-01-21 21:29:49,0.153249025345,42141,1.32807707787
2024-01-21 21:29:50,0.166509151459,41238,1.32452392578
2024-01-21 21:29:52,0.187329053879,44415,1.35079693794
2024-01-21 21:29:53,0.138289928436,43770,1.15735888481
2024-01-21 21:29:54,0.142300128937,43185,1.19953298569
2024-01-21 21:29:56,0.130471944809,42855,1.19183397293
2024-01-21 21:29:57,0.167841911316,43470,1.20248699188
2024-01-21 21:29:58,0.191438913345,45402,1.60607290268
2024-01-21 21:30:00,0.134603023529,44856,1.42664599419
2024-01-21 21:30:02,0.1739590168,44421,1.57644605637
2024-01-21 21:30:04,0.120539188385,41505,1.40333104134
2024-01-21 21:30:05,0.128356933594,43821,1.50248718262
2024-01-21 21:30:07,0.135370016098,42402,1.25774288177
2024-01-21 21:30:08,0.167663097382,43824,1.34443092346
2024-01-21 21:30:10,0.176200866699,43740,1.40190696716
2024-01-21 21:30:11,0.145162820816,42171,1.44188308716
2024-01-21 21:30:13,0.120771169662,43497,1.24496912956
2024-01-21 21:30:14,0.122983932495,43554,1.44712591171
2024-01-21 21:30:16,0.13763999939,40875,1.38540005684
2024-01-21 21:30:17,0.123592853546,41796,1.40555691719
2024-01-21 21:30:19,0.136054992676,43095,1.50895190239
2024-01-21 21:30:20,0.149220943451,42300,1.24974584579
2024-01-21 21:30:22,0.182220220566,42597,1.27833485603
2024-01-21 21:30:23,0.12778711319,42648,1.25352907181
2024-01-21 21:30:25,0.160154104233,44868,1.3941090107
2024-01-21 21:30:26,0.117306947708,46131,1.60509896278
2024-01-21 21:30:28,0.161043167114,42567,1.33879208565
2024-01-21 21:30:29,0.223849058151,42585,1.35233592987
2024-01-21 21:30:31,0.166871786118,43113,1.3966729641
2024-01-21 21:30:33,0.161942958832,41643,1.36933398247
2024-01-21 21:30:34,0.115652084351,42186,1.44871115685
2024-01-21 21:30:36,0.153522968292,42657,1.28666901588
2024-01-21 21:30:37,0.162788152695,44142,1.49656200409
2024-01-21 21:30:39,0.150896072388,43098,1.49680781364
2024-01-21 21:30:40,0.131306886673,42324,1.44576501846
2024-01-21 21:30:42,0.155483961105,43269,1.44118905067
2024-01-21 21:30:44,0.155738115311,41121,1.32897090912
2024-01-21 21:30:45,0.137709140778,41148,1.47982001305
2024-01-21 21:30:47,0.143959999084,42189,1.29770612717
2024-01-21 21:30:48,0.163234949112,46200,1.40886902809
2024-01-21 21:30:50,0.189942121506,52167,1.27248597145
2024-01-21 21:30:51,0.175801992416,52494,1.32909607887
2024-01-21 21:30:53,0.188804149628,41397,1.29938411713
2024-01-21 21:30:54,0.164076089859,42426,1.44792294502
2024-01-21 21:30:56,0.173565864563,42261,1.3251490593
2024-01-21 21:30:57,0.133301973343,42513,1.27659893036
2024-01-21 21:30:59,0.177572965622,43290,1.32073187828
2024-01-21 21:31:00,0.15962100029,42366,1.21528911591
2024-01-21 21:31:02,0.144139051437,47919,1.36783981323
2024-01-21 21:31:03,0.189655065536,42153,1.34719181061
2024-01-21 21:31:05,0.134163856506,41373,1.32407903671
2024-01-21 21:31:06,0.167894124985,40488,1.42415881157
2024-01-21 21:31:08,0.160190105438,42792,1.42257404327
2024-01-21 21:31:09,0.176604986191,43845,1.41939091682
2024-01-21 21:31:11,0.179803133011,44403,1.40503883362
2024-01-21 21:31:12,0.192867994308,41997,1.36075592041
2024-01-21 21:31:14,0.139351129532,42348,1.3341550827
2024-01-21 21:31:15,0.14767408371,44154,1.45302510262
2024-01-21 21:31:17,0.23826789856,41955,1.22500395775
2024-01-21 21:31:19,0.169677019119,43932,1.51911306381
2024-01-21 21:31:20,0.186012983322,43095,1.55806303024
2024-01-21 21:31:22,0.14862203598,43380,1.35051298141
2024-01-21 21:31:23,0.142174959183,42108,1.29732012749
2024-01-21 21:31:25,0.195149183273,42429,1.33294510841
2024-01-21 21:31:26,0.224552154541,42225,1.39643716812
2024-01-21 21:31:28,0.205234050751,41169,1.45565581322
2024-01-21 21:31:30,0.140655994415,42054,1.29625511169
2024-01-21 21:31:31,0.173543214798,40599,1.37873291969
2024-01-21 21:31:33,0.174725055695,41901,1.36892199516
2024-01-21 21:31:34,0.148168087006,42036,1.36080217361
2024-01-21 21:31:36,0.162802934647,41952,1.37501788139
2024-01-21 21:31:37,0.222941160202,42648,1.24011397362
2024-01-21 21:31:39,0.15878200531,43575,1.3164460659
2024-01-21 21:31:40,0.127458095551,41901,1.28986501694
2024-01-21 21:31:42,0.141101121902,42633,1.23207998276
2024-01-21 21:31:43,0.135458946228,41382,1.43886303902
2024-01-21 21:31:45,0.138642787933,42957,1.36475396156
2024-01-21 21:31:46,0.175616025925,41586,1.52106189728
2024-01-21 21:31:48,0.135334014893,42657,1.3102710247
2024-01-21 21:31:49,0.142440080643,42249,1.37513399124
2024-01-21 21:31:51,0.168474912643,42009,1.43270111084
2024-01-21 21:31:52,0.154407978058,43623,1.4680519104
2024-01-21 21:31:54,0.139764070511,44628,1.4136030674
2024-01-21 21:31:56,0.144601106644,42792,1.463586092
2024-01-21 21:31:57,0.165635108948,42678,1.54902911186
2024-01-21 21:31:59,0.185925006866,43938,1.43047094345
2024-01-21 21:32:00,0.155249118805,43779,1.52352595329
2024-01-21 21:32:02,0.180433034897,43146,1.52790093422
2024-01-21 21:32:04,0.143392086029,41985,1.37389087677
2024-01-21 21:32:05,0.161752939224,42000,1.28217792511
2024-01-21 21:32:07,0.167942047119,42852,1.57394981384
2024-01-21 21:32:09,0.160869836807,43791,1.40544509888
2024-01-21 21:32:10,0.158314943314,43776,1.34464502335
2024-01-21 21:32:12,0.133610010147,43587,1.38217401505
2024-01-21 21:32:13,0.135877847672,43833,1.47318100929
2024-01-21 21:32:15,0.171841144562,44484,1.48031520844
2024-01-21 21:32:16,0.120438098907,48180,1.36494612694
2024-01-21 21:32:18,0.164796113968,42069,1.3235270977
2024-01-21 21:32:19,0.166432142258,42216,1.4062371254
2024-01-21 21:32:21,0.143232822418,42273,1.36936211586
2024-01-21 21:32:22,0.142685174942,42060,1.18364906311
2024-01-21 21:32:24,0.151441812515,42147,1.18141698837
2024-01-21 21:32:25,0.180377960205,43152,1.18437194824
2024-01-21 21:32:27,0.214865922928,43932,1.20506691933
2024-01-21 21:32:28,0.142185211182,42912,1.61020112038
2024-01-21 21:32:30,0.119878053665,44277,1.38256502151
2024-01-21 21:32:31,0.119210004807,44409,1.49740195274
2024-01-21 21:32:33,0.130728960037,42792,1.46530413628
2024-01-21 21:32:34,0.132341146469,43179,1.32143092155
2024-01-21 21:32:36,0.144897937775,44049,1.42394208908
2024-01-21 21:32:37,0.142432928085,43527,1.43891310692
2024-01-21 21:32:39,0.174273014069,42780,1.46792507172
2024-01-21 21:32:41,0.121058940887,41544,1.36581802368
2024-01-21 21:32:42,0.161635160446,42012,1.33311700821
2024-01-21 21:32:44,0.171969890594,43485,1.52820396423
2024-01-21 21:32:45,0.222138881683,43845,1.41065192223
2024-01-21 21:32:47,0.219877004623,41550,1.30213999748
2024-01-21 21:32:48,0.1613509655,43533,1.51139879227
2024-01-21 21:32:50,0.165086984634,43248,1.4203619957
2024-01-21 21:32:52,0.199240922928,44835,1.32093596458
2024-01-21 21:32:53,0.14448094368,46458,1.51844406128
2024-01-21 21:32:55,0.127414941788,44547,1.41712999344
2024-01-21 21:32:56,0.115159034729,43737,1.45208001137
2024-01-21 21:32:58,0.162974119186,45084,1.53193092346
2024-01-21 21:33:00,0.116501808167,43950,1.36673307419
2024-01-21 21:33:01,0.170619010925,43542,1.42633199692
2024-01-21 21:33:03,0.154075145721,44028,1.42377710342
2024-01-21 21:33:04,0.119907140732,42315,1.37867712975
2024-01-21 21:33:06,0.123508214951,46731,1.62351703644
2024-01-21 21:33:08,0.182554006577,42909,1.57077884674
2024-01-21 21:33:09,0.178711891174,42903,1.49695801735
2024-01-21 21:33:11,0.143327951431,43701,1.62547802925
2024-01-21 21:33:13,0.158674001694,41859,1.4733581543
2024-01-21 21:33:14,0.156574010849,43812,1.42548704147
2024-01-21 21:33:16,0.160274028778,43785,1.35651302338
2024-01-21 21:33:18,0.170420885086,44151,1.55421495438
2024-01-21 21:33:19,0.144922971725,43368,1.46272492409
2024-01-21 21:33:21,0.135318994522,44019,1.31186914444
2024-01-21 21:33:22,0.138432979584,44505,1.45584487915
2024-01-21 21:33:24,0.141762018204,43557,1.4903819561
2024-01-21 21:33:26,0.186438083649,44181,1.53935694695
2024-01-21 21:33:27,0.159550905228,42792,1.39956092834
2024-01-21 21:33:29,0.139886140823,43503,1.51094794273
2024-01-21 21:33:31,0.117118120193,43278,1.50771617889
2024-01-21 21:33:32,0.121439218521,44409,1.48247504234
2024-01-21 21:33:34,0.120122909546,43248,1.53483009338
2024-01-21 21:33:35,0.165560007095,43200,1.28204417229
2024-01-21 21:33:37,0.146165132523,44478,1.29911804199
2024-01-21 21:33:38,0.166094064713,43533,1.3946518898
2024-01-21 21:33:40,0.157624006271,43803,1.38282585144
2024-01-21 21:33:41,0.163186073303,43755,1.40148711205
2024-01-21 21:33:43,0.15415096283,44085,1.31525397301
2024-01-21 21:33:44,0.126842021942,43872,1.53710317612
2024-01-21 21:33:46,0.192622900009,43479,1.32402586937
2024-01-21 21:33:48,0.140333890915,43353,1.3707690239
2024-01-21 21:33:49,0.131536006927,42540,1.32627415657
2024-01-21 21:33:51,0.228682994843,42168,1.27168798447
2024-01-21 21:33:52,0.148021936417,43383,1.36115598679
2024-01-21 21:33:54,0.215892076492,43425,1.30000686646
2024-01-21 21:33:55,0.145776987076,43506,1.33258795738
2024-01-21 21:33:57,0.195827007294,44100,1.29325294495
2024-01-21 21:33:58,0.159938812256,42879,1.43901014328
2024-01-21 21:34:00,0.171617031097,45252,1.37677383423
2024-01-21 21:34:01,0.154989004135,45123,1.39852380753
2024-01-21 21:34:03,0.156086921692,46023,1.31042599678
2024-01-21 21:34:04,0.132916927338,44334,1.42700004578
2024-01-21 21:34:06,0.177109003067,46275,1.23538994789
2024-01-21 21:34:07,0.160754919052,46935,1.28632211685
2024-01-21 21:34:09,0.143507957458,44163,1.40743899345
2024-01-21 21:34:10,0.160346031189,46188,1.50111699104
2024-01-21 21:34:12,0.131306886673,46443,1.13977694511
2024-01-21 21:34:13,0.124397993088,44172,1.4355840683
2024-01-21 21:34:15,0.136465072632,44112,1.28932785988
2024-01-21 21:34:16,0.136384010315,45195,1.4042930603
2024-01-21 21:34:18,0.151598930359,42888,1.20833992958
2024-01-21 21:34:19,0.191604137421,41574,1.19238996506
2024-01-21 21:34:20,0.204523801804,41076,1.20764303207
2024-01-21 21:34:22,0.191887140274,43473,1.51280093193
2024-01-21 21:34:24,0.16926908493,44280,1.31974101067
2024-01-21 21:34:25,0.194060087204,44265,1.33115196228
2024-01-21 21:34:27,0.148095846176,43458,1.35351490974
2024-01-21 21:34:28,0.14638209343,44970,1.32783007622
2024-01-21 21:34:30,0.155682086945,44322,1.25607609749
2024-01-21 21:34:31,0.188364982605,44445,1.34897089005
2024-01-21 21:34:32,0.116684913635,43812,1.42078018188
2024-01-21 21:34:34,0.204312086105,44637,1.40299892426
2024-01-21 21:34:36,0.156147956848,42918,1.58081007004
2024-01-21 21:34:37,0.229330062866,47607,1.32267594337
2024-01-21 21:34:39,0.165509939194,44850,1.24366307259
2024-01-21 21:34:40,0.154531002045,44304,1.40261387825
2024-01-21 21:34:42,0.16483092308,42378,1.34163999557
2024-01-21 21:34:43,0.139161109924,43179,1.66393303871
2024-01-21 21:34:45,0.147426128387,44055,1.53556704521
2024-01-21 21:34:47,0.168909072876,44910,1.42253613472
2024-01-21 21:34:48,0.151978969574,43296,1.48400998116
2024-01-21 21:34:50,0.150747060776,43221,1.49666309357
2024-01-21 21:34:52,0.156332015991,44289,1.25740981102
2024-01-21 21:34:53,0.139647960663,44781,1.32166790962
2024-01-21 21:34:55,0.177045106888,44559,1.24374699593
2024-01-21 21:34:56,0.154910087585,44193,1.8387169838
2024-01-21 21:34:58,0.160004138947,45426,1.52886509895
2024-01-21 21:35:00,0.146977901459,44295,1.45539903641
2024-01-21 21:35:01,0.13912987709,44340,1.4430141449
2024-01-21 21:35:03,0.126277923584,41346,1.36341404915
2024-01-21 21:35:04,0.13374710083,45000,1.22696304321
2024-01-21 21:35:06,0.156783103943,43551,1.36011910439
2024-01-21 21:35:07,0.138316869736,44835,1.3680729866
2024-01-21 21:35:09,0.147489070892,44160,1.39789390564
2024-01-21 21:35:10,0.149209976196,44295,1.40532398224
2024-01-21 21:35:12,0.165676116943,45225,1.4608168602
2024-01-21 21:35:14,0.151017904282,43866,1.5778939724
2024-01-21 21:35:15,0.169368982315,43686,1.44267582893
2024-01-21 21:35:17,0.156350135803,43128,1.68826580048
2024-01-21 21:35:19,0.156060934067,43050,1.57962107658
2024-01-21 21:35:20,0.155205011368,44151,1.49201488495
2024-01-21 21:35:22,0.161595106125,43914,1.43775606155
2024-01-21 21:35:24,0.160202026367,44229,1.41709303856
2024-01-21 21:35:25,0.125819206238,42993,1.47062015533
2024-01-21 21:35:27,0.182021856308,44628,1.46057605743
2024-01-21 21:35:29,0.137844085693,43839,1.48021697998
2024-01-21 21:35:30,0.198079109192,42885,1.51649689674
2024-01-21 21:35:32,0.202008008957,42957,1.39217996597
2024-01-21 21:35:33,0.191297054291,49473,1.24186182022
2024-01-21 21:35:35,0.152404069901,51954,1.35977292061
2024-01-21 21:35:36,0.14834189415,51189,1.13890790939
2024-01-21 21:35:38,0.151317834854,40287,1.41538906097
2024-01-21 21:35:39,0.135885000229,43098,1.40516591072
2024-01-21 21:35:41,0.161947965622,42885,1.34537696838
2024-01-21 21:35:42,0.19047999382,46413,1.60205507278
2024-01-21 21:35:44,0.141078948975,44352,1.47245192528
2024-01-21 21:35:46,0.178941011429,42816,1.55389595032
2024-01-21 21:35:47,0.120316982269,44052,1.4287610054
2024-01-21 21:35:49,0.138291120529,44931,1.2076010704
2024-01-21 21:35:50,0.123876094818,43497,1.4315841198
2024-01-21 21:35:52,0.167031049728,43419,1.39940905571
2024-01-21 21:35:53,0.131930828094,43605,1.35502886772
2024-01-21 21:35:55,0.149971961975,45045,1.2887699604
2024-01-21 21:35:56,0.178464889526,43629,1.48511004448
2024-01-21 21:35:58,0.161863803864,45849,1.34206604958
2024-01-21 21:36:00,0.15647482872,43893,1.34670710564
2024-01-21 21:36:01,0.152179956436,42897,1.37509608269
2024-01-21 21:36:03,0.181467056274,43227,1.36610603333
2024-01-21 21:36:04,0.122442007065,46062,1.32567691803
2024-01-21 21:36:06,0.19584107399,44244,1.34267091751
2024-01-21 21:36:07,0.131849050522,43878,1.3233268261
2024-01-21 21:36:09,0.191267967224,43053,1.51436686516
2024-01-21 21:36:10,0.137627840042,43842,1.46754407883
2024-01-21 21:36:12,0.160343170166,43584,1.56931018829
2024-01-21 21:36:14,0.132936954498,44283,1.3498210907
2024-01-21 21:36:15,0.149080991745,45576,1.24960589409
2024-01-21 21:36:17,0.146507024765,45594,1.52864003181
2024-01-21 21:36:18,0.158241033554,43743,1.40290403366
2024-01-21 21:36:20,0.143432855606,44526,1.27952003479
2024-01-21 21:36:21,0.117514848709,45336,1.33058619499
2024-01-21 21:36:23,0.175422906876,43089,1.55602002144
2024-01-21 21:36:24,0.139995098114,43479,1.48069190979
2024-01-21 21:36:26,0.165433883667,43695,1.42630600929
2024-01-21 21:36:28,0.175359964371,43131,1.54578495026
2024-01-21 21:36:29,0.129678964615,43374,1.54742980003
2024-01-21 21:36:31,0.118021965027,43452,1.4667429924
2024-01-21 21:36:33,0.186054944992,43755,1.41724991798
2024-01-21 21:36:34,0.179071903229,44709,1.4806470871
2024-01-21 21:36:36,0.15164899826,46137,1.35374689102
2024-01-21 21:36:37,0.191493034363,43872,1.27783799171
2024-01-21 21:36:39,0.119695901871,43860,1.25021100044
2024-01-21 21:36:40,0.171551942825,43899,1.29494094849
2024-01-21 21:36:42,0.114752054214,43653,1.51531004906
2024-01-21 21:36:43,0.165660858154,43950,1.31956410408
2024-01-21 21:36:45,0.13093996048,44346,1.47328209877
2024-01-21 21:36:46,0.158401012421,43035,1.43686389923
2024-01-21 21:36:48,0.159739971161,43809,1.35548996925
2024-01-21 21:36:49,0.150907039642,45312,1.38034296036
2024-01-21 21:36:51,0.147262811661,45054,1.34618997574
2024-01-21 21:36:52,0.151115179062,44193,1.50828814507
2024-01-21 21:36:54,0.144768953323,44289,1.38587903976
2024-01-21 21:36:56,0.163257837296,45183,1.44402003288
2024-01-21 21:36:57,0.182664871216,44724,1.41853499413
2024-01-21 21:36:59,0.120978116989,43290,1.44885182381
2024-01-21 21:37:00,0.155250787735,43566,1.32950496674
2024-01-21 21:37:02,0.213665962219,43422,1.46747803688
2024-01-21 21:37:04,0.165707826614,43644,1.47230911255
2024-01-21 21:37:05,0.157235860825,42960,1.43389296532
2024-01-21 21:37:07,0.164850950241,43248,1.43365287781
2024-01-21 21:37:08,0.164439201355,44661,1.36304712296
2024-01-21 21:37:10,0.119913101196,44253,1.42228007317
2024-01-21 21:37:12,0.175694942474,43434,1.40702414513
2024-01-21 21:37:13,0.121165037155,43755,1.38952517509
2024-01-21 21:37:15,0.146569013596,43956,1.51391196251
2024-01-21 21:37:16,0.122659921646,43437,1.52365589142
2024-01-21 21:37:18,0.222457885742,43839,1.42865991592
2024-01-21 21:37:20,0.114904880524,42852,1.23574113846
2024-01-21 21:37:21,0.182874917984,43545,1.21210312843
2024-01-21 21:37:22,0.19717001915,43620,1.17876386642
2024-01-21 21:37:24,0.148942947388,42873,1.22973012924
2024-01-21 21:37:25,0.143691062927,44427,1.75506305695
2024-01-21 21:37:27,0.142542123795,44244,1.44130301476
2024-01-21 21:37:29,0.156067848206,44541,1.26054096222
2024-01-21 21:37:30,0.139039993286,44376,1.45826983452
2024-01-21 21:37:32,0.140511989594,40893,1.36554193497
2024-01-21 21:37:33,0.132815122604,44292,1.37000107765
2024-01-21 21:37:35,0.164469003677,44409,1.32987618446
2024-01-21 21:37:36,0.15473484993,44739,1.3662750721
2024-01-21 21:37:38,0.144498825073,40014,1.46800088882
2024-01-21 21:37:39,0.157938957214,41424,1.32068610191
2024-01-21 21:37:41,0.172377824783,44208,1.41379618645
2024-01-21 21:37:42,0.218501091003,44454,1.37542796135
2024-01-21 21:37:44,0.139913082123,44202,1.51861286163
2024-01-21 21:37:46,0.163911819458,44856,1.4370598793
2024-01-21 21:37:47,0.139693975449,44298,1.35698199272
2024-01-21 21:37:49,0.150354862213,42729,1.39240908623
2024-01-21 21:37:50,0.164584875107,43167,1.39264798164
2024-01-21 21:37:52,0.139194011688,44646,1.52014684677
2024-01-21 21:37:53,0.146178007126,44040,1.447879076
2024-01-21 21:37:55,0.153156042099,43470,1.30895900726
2024-01-21 21:37:56,0.146571159363,44655,1.5758728981
2024-01-21 21:37:58,0.165815114975,42600,1.30355882645
2024-01-21 21:38:00,0.163690090179,42588,1.44615888596
2024-01-21 21:38:01,0.139784097672,41757,1.42992901802
2024-01-21 21:38:03,0.144492149353,42015,1.39657497406
2024-01-21 21:38:04,0.156749010086,40434,1.35663700104
2024-01-21 21:38:06,0.14196896553,43218,1.33936595917
2024-01-21 21:38:07,0.219365119934,42363,1.21136689186
2024-01-21 21:38:09,0.140940189362,40170,1.28819298744
2024-01-21 21:38:10,0.204101800919,42057,1.38607311249
2024-01-21 21:38:12,0.138580083847,42141,1.37289786339
2024-01-21 21:38:13,0.140503883362,42819,1.42651796341
2024-01-21 21:38:15,0.138467073441,42045,1.44439506531
2024-01-21 21:38:16,0.121236085892,43281,1.37646913528
2024-01-21 21:38:18,0.135040044785,43647,1.46320080757
2024-01-21 21:38:20,0.122699975967,43914,1.47836399078
2024-01-21 21:38:21,0.173973083496,42936,1.41693615913
2024-01-21 21:38:23,0.132025957108,44127,1.54485201836
2024-01-21 21:38:24,0.172196865082,44265,1.42494297028
2024-01-21 21:38:26,0.176558971405,42696,1.30259609222
2024-01-21 21:38:28,0.138422966003,43992,1.46390509605
2024-01-21 21:38:29,0.168102025986,43602,1.40983700752
2024-01-21 21:38:31,0.1226811409,42153,1.33776211739
2024-01-21 21:38:32,0.127247810364,43164,1.29869914055
2024-01-21 21:38:34,0.136203050613,41352,1.34536290169
2024-01-21 21:38:35,0.123506069183,43185,1.38523507118
2024-01-21 21:38:37,0.141149997711,43131,1.38557600975
2024-01-21 21:38:38,0.149509906769,44214,1.35480308533
2024-01-21 21:38:40,0.175117015839,43491,1.42329502106
2024-01-21 21:38:41,0.161261796951,45189,1.29214596748
2024-01-21 21:38:43,0.161802053452,42141,1.39813709259
2024-01-21 21:38:44,0.145440101624,42189,1.44157099724
2024-01-21 21:38:46,0.157091140747,46281,1.54579305649
